scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img11423.png,1270.7992489929643,198.1075334492931,1288.7475911179022,153.68094403113034,,,1322.1563863603606,200.24000974136493,,,1521.3652133114024,202.19477967576407,1553.8854767654975,191.71010457307767,1543.0453889474657,131.64535567972163,1507.326411055263,98.7696795102812,,,,,,,,,1429.4910263946417,69.62583685196643,1594.9355586171976,153.858650388803
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img14771.png,,,131.07056376501382,102.0564950035262,,,,,,,366.7581063302415,201.37680904795485,400.34538178448827,185.23185260642853,386.65099908855086,126.99468829949424,340.81085490635996,100.90328547881327,,,,,,,,,297.8537386601559,91.67759388407961,453.8255499970443,149.48230620019163
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img15784.png,446.98917035788077,196.1534142950124,465.47063155583646,156.88030924935651,,,502.43355395174785,189.7559854187969,,,693.8232794725224,199.88524238297038,731.4970272991244,192.42157536071903,758.8638063807127,128.98040838316646,720.3015267657474,102.50216108994147,,,,,,,,,661.3030160184272,86.33088321962617,830.3017621651182,155.8140711033206
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img17411.png,1269.836833820677,192.60640543955085,1303.8565634653216,151.95571154213633,,,1427.5384619191575,201.97624623150813,,,1559.8694441809537,176.60560039482385,1594.6099308095952,166.65915401566923,1590.1412375088155,104.24159920155401,1546.1750614850162,82.33058688805397,,,,,,,,,1491.3571346558124,70.59359620500285,1650.2267051858448,107.73422445016496
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img21479.png,1501.486483813836,196.4096969288178,1543.2474778669089,159.44677453290637,,,1625.5255214693464,200.85235587063409,,,,,1833.0865472310024,201.385474943652,1794.8796803313828,119.64055041423258,1763.0702423079783,97.78266842049649,,,,,,,,,1728.7729152771565,83.21074776923507,1836.462968026783,118.57431226819665
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img21529.png,1345.746480747526,191.6959218490734,1379.045453408174,153.63995309404697,,,1410.61460930723,189.53365089708322,,,1644.428174915763,204.23709337061615,1678.1596017668094,192.99328442026746,1681.907538083592,111.98019941903706,1639.382876027786,90.93409548633308,,,,,,,,,1609.2552340967236,76.80725859999754,1743.5889605673747,113.714013036314
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img23336.png,1153.1910944684298,195.70927954761873,,,1126.1844146951794,154.3890594945455,,,1083.243793855711,185.17667469360683,,,,,,,,,877.1828271858099,200.03034882645036,846.9353458397694,180.58553938971002,841.9684554181538,110.33196526250947,884.7657003634955,84.37298419202415,929.6688851447434,67.02505637734805,765.198205325648,127.52001906942913
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img23985.png,1543.1353085328162,199.8671893074177,,,1518.829296736891,157.73676886114697,,,1475.61860909969,185.55364902759496,,,,,,,,,1248.762499004386,198.24678826346693,1223.646286815263,173.130576074344,1234.4489587245632,99.94247388883518,1278.739913552694,76.17659568837476,1314.658797651117,60.782788217622,1156.3996541798692,116.14648201034124
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img25581.png,1182.0559999644572,193.3855861618376,,,1154.5091865957418,152.6054997042294,,,1011.9139173929793,200.13725559003868,,,,,,,,,966.2726285761861,193.1155192353272,930.0836776800304,186.36384929201458,881.2406577980706,100.96067565837572,919.5944729403442,72.19531430167055,961.599965736557,61.25483968521506,801.4582621644363,131.35790934498849
labeled-data,17_MER2-230-168U3C(FDE22070175)_20240917_144856,img25787.png,1233.0804800024196,195.48481426644835,,,1204.2502006425511,156.70808852742528,,,1118.7698300690254,200.74620827507894,,,,,,,,,872.7268055791596,181.8745523214605,873.0776026688756,143.16994008947103,914.4062962856038,100.8990710916632,959.525683483798,77.83484760376842,979.3595275706045,62.73542178008768,839.7349931428996,123.77051806763376
