scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img3205.png,1757.161235644066,197.64753910064178,,,1729.0018899628565,153.43224659353933,,,1641.8879288657201,202.50361651496468,,,,,,,,,1399.645208915247,182.21631812504825,1412.6177730253505,144.89798301379153,1453.478067821877,74.61432401822964,1510.4241287190941,59.64698152368386,1519.2085591246714,44.309206582472626,1359.690453703742,83.40387207817292
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img4440.png,1833.8070952364608,152.43248365470603,,,1790.5964075992601,121.374801915468,,,1711.1967690659037,204.2853092056806,,,,,,,,,1499.7344664413524,164.8555562216234,1504.0555352050724,125.69587055041019,1544.5655548649481,62.50023988100408,1597.2285804227865,38.734361680543664,1623.6657050623064,23.86709349728259,1458.14982093802,93.0389748653974
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img4846.png,1838.6539239233057,55.272262267493936,,,1794.7043168048958,47.40385338177899,,,1685.263144889838,203.32296666590688,,,,,,,,,1537.500828975436,165.014662327968,1514.545151168173,129.0957782295449,1533.9899606049134,72.11168390798639,1579.0504025523849,36.79759261052947,1633.0050729934005,12.235798094347539,1454.901606652617,122.5935263736007
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img5825.png,1822.03108885148,211.7964814159995,,,1794.954940198756,173.89559572191274,,,1679.813772490152,202.78326929052514,,,,,,,,,1581.2289084742781,155.4490425659151,1545.1910592744425,140.7456000923822,1547.356688709455,58.707577612041064,1596.9076838635638,36.08647054161861,1622.3711878616575,25.46648984786178,1459.4244975000445,96.54826515335856
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img5890.png,1843.2512120567862,176.4894205438573,,,1797.2252654195697,144.67998252045277,,,1735.3516948797078,205.85565646131022,,,,,,,,,1513.2187477888942,195.1932750009512,1506.2881998396608,159.82970982409364,1535.2543361403025,76.30772171794767,1582.346520923555,47.163879059632905,1618.213494657762,29.393243292367803,1456.3527133336456,115.40312040593089
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img6957.png,1784.1646692715935,140.9459254968591,,,1746.7033405290044,116.40985053095278,,,1627.0899750702113,185.8557022256091,,,,,,,,,1440.5290108467825,165.48631812666716,1435.9284967906751,130.65385455899658,1465.7223021064185,74.79046959197777,1509.755793786304,49.59717833234182,1551.862508695322,33.63262906096467,1383.7893374881244,115.7569519011249
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img7526.png,1836.5176592009618,188.48933419757992,,,1799.9326188500122,152.99965433617973,,,1768.4340588147616,202.4051931575555,,,,,,,,,1585.4720836718618,201.57066205855546,1556.497652915194,180.66870952265083,1545.542146758444,73.56422390031523,1591.5264423374342,48.62603335381689,1614.9310395822179,29.786248114347437,1452.4638432362358,103.04505583485584
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img8467.png,1823.0390228265362,143.42568451179756,,,1789.09710851106,119.96844529900763,,,1676.4553264768144,188.06576617184894,,,,,,,,,1511.8369187192402,167.62152091992385,1514.1674416256565,128.3355633546239,1547.9276281666112,64.8416268113274,1600.1732973223704,42.98374481759133,1617.825091026962,30.023834251868884,1453.5656390131157,80.83519764607408
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img8642.png,1820.6514927256271,209.05713559223048,,,1796.8856145251666,169.08724952781978,,,1732.9304457564176,191.98427823697227,,,,,,,,,1604.48154847706,200.28295580601366,1575.3377058187452,177.35883566624167,1553.4798238250091,68.95795613013264,1599.1503577468804,42.12429612156234,1619.3621150346069,26.608825399611177,1462.6718750542846,95.61390978103029
labeled-data,5_MER2-230-168U3C(FDE22070175)_20240917_121340,img8851.png,1830.04892314047,101.34211539345084,,,1788.888731280469,84.97158454004139,,,,,,,,,,,,,1521.5206196036834,196.84858304068706,1512.2798890047054,161.66272422150217,1543.023088882074,80.80633453097778,1594.2025198917977,53.61726180706217,1628.9570447293509,26.660915417885583,1457.546330841529,107.10687546653013
