scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img1168.png,1315.1807272311323,193.83220168214703,,,1280.7864078592816,154.8373682541888,,,1136.1988232387623,201.93786930481252,,,,,,,,,1050.7607050539102,185.06931776575192,1015.9282414862396,182.00230839501364,990.296806030784,106.86057881192556,1031.7014325357509,77.72398978991183,1083.183375544572,70.4946120213499,916.2504369372451,127.89150104696756
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img1428.png,1715.0245175706796,196.31892589972438,,,1690.4484389770216,156.07897303758116,,,1637.2452798237182,203.610729438502,,,,,,,,,1372.8498848435966,199.55972747251442,1349.8942070363337,166.88164494688135,1394.995362257662,113.94855259131043,1438.4761166925953,86.13167242486244,1493.0296098345611,68.03719697678463,1329.369130408663,135.28382961217832
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img2021.png,1706.1888013905946,201.62861248202606,,,1679.4620054455895,157.8141929000505,,,1580.9332000476898,203.20623298216344,,,,,,,,,1392.0448683965178,170.1640807342823,1364.6608561577832,147.81872674747476,1382.4056960884832,109.26203751533629,1421.6196016143513,84.5068904515201,1467.6247421754256,71.80070960844091,1310.9881921698632,134.89347380648573
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img2215.png,1757.4685005898966,205.02638904906536,,,1737.387682172887,157.93420426581284,,,1688.1630210975627,188.32199142783617,,,,,,,,,1483.4452970586688,201.47226189561235,1448.614850954829,186.367221493437,1454.301454400354,113.68532120532274,1495.8847420957543,82.58670861260882,1540.07053714737,67.80449989736637,1382.119554554348,138.56478668656314
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img2510.png,1719.032559088589,197.79591823591812,,,1691.6657800070009,156.03492418284515,,,1552.615587827734,200.91073084725724,,,,,,,,,1463.7829578021674,200.3783043460775,1428.9504942344968,193.3679972129614,1401.3474098978522,128.96080042745734,1432.236575703145,96.09998574097568,1490.5097537471725,79.45050629982498,1330.3680501750516,158.75460574320073
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img3029.png,1737.754972717211,203.11465310614304,,,1723.0771421572495,154.2615752722403,,,1615.7394089660536,203.8450427431229,,,,,,,,,1568.4198358175197,199.9017449807451,1529.4250023895615,193.54865414135864,1469.3992475622551,117.31156574010865,1498.535836584269,79.63116489960967,1556.8090146282964,61.01003657727007,1390.752364412609,156.08732539876954
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img3230.png,1737.9505116796033,198.7161629957949,,,1721.7391764342724,154.90174341381936,,,1664.9995030756143,202.00224446444307,,,,,,,,,1443.5176120887277,196.744514114606,1427.5253489413067,163.2264831343947,1454.4712169842214,122.0409287273377,1493.02790621636,86.33217676802761,1545.1670655189112,66.61568962752608,1384.3681456530608,162.56926684066508
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img3462.png,,,,,1160.651503433416,152.8527341365779,,,1083.8823569188307,199.41179984681247,,,,,,,,,939.4070881309655,201.8996888542296,905.1097611001438,193.72519640128763,888.5830698365872,134.3712729386222,926.9676430938798,100.78477133849117,974.770653307823,84.08037371726198,811.6362603496707,164.93676645831817
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img3472.png,,,,,1097.5092587453448,147.440456203642,,,1052.7272566118368,200.39695079009198,,,,,,,,,907.5411623932812,201.64089529380055,872.1775972164237,195.95429184827572,842.8560482004362,133.04624123215726,877.6864943042759,96.43873155159116,928.8659253139991,76.53561678067041,769.9963981693081,167.87668733599685
labeled-data,18_MER2-230-168U3C(FDE22070175)_20240917_151213,img3652.png,1841.4245318939902,67.26795819651025,,,1794.3240308433665,72.08754435052755,,,,,,,,,,,,,1591.4175280676463,201.90185269812338,1555.1654311024256,194.43818567587203,1533.485255466362,129.5753651253544,1568.671114285547,95.63345080987807,1633.3562284783923,79.28446861557799,1453.6950141006596,165.29434301755725
