scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img14400.png,1236.5874710579753,186.09022423255945,1277.3675575155835,154.22234210012388,,,1358.9277304308,200.1336977146497,,,1580.9226381669191,202.8343677524209,1606.3089171537745,180.68889033835552,1574.7111018190715,132.88706713970217,1533.9310153614633,105.8803873664517,,,,,,,,,1492.6107953083902,92.37704747982646,1617.6517226585397,158.8134797220226
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img14661.png,1493.150928903855,189.33102786579565,1537.9820173274506,160.70394730615016,,,1632.2353297360949,202.2942341569559,,,,,1804.5379466894326,209.315970898001,1814.2603514078028,143.95980584673487,1783.4727364662972,111.01165652336928,,,,,,,,,1739.9919820313642,96.96818304127905,,
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img15734.png,1536.020604461497,191.44656004330025,1577.0707577168375,159.5786779108647,,,1671.0540033277493,203.59956594126297,,,,,,,1823.911810844347,161.46914549499223,1800.956133037084,118.52852465552398,,,,,,,,,1746.6727066928506,90.98171128680849,,
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img17172.png,1821.5732539151536,182.3621312662594,,,1789.165238187253,156.16565188620643,,,1740.013080999937,203.6974082871273,,,,,,,,,1581.7539375286892,202.88720789392977,1546.1051202279987,193.97500356875713,1519.638574050213,124.29776975377088,1558.7982597214263,94.59042200319536,1596.607611403977,81.35714891430263,1464.0048137173173,135.9106420562686
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img18300.png,151.89553243353492,202.62900807854695,174.6790306161622,161.4434536714899,,,251.57333698252927,203.7243685680962,,,405.8000939110832,202.62900807854686,434.93668293309696,189.26561010604433,433.40317824772785,126.3919180059094,396.81813789677824,103.17027562746236,,,,,,,,,358.0423765667299,89.36873513052753,493.6479784307447,164.729535140138
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img19039.png,1509.3400111731257,194.09390537578486,1546.2954458320096,159.46899362331706,1510.0058748606732,151.14569752897384,,,1555.2846056139003,202.7501333139018,,,,,,,,,1429.1034368236571,200.75254225125943,1396.143184290058,193.4280416882374,1388.818683727036,128.17340030858657,1425.1082546983723,106.53283046329418,1496.0227374221765,89.88623827460775,1334.2178613481444,143.4882651221781
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img20787.png,668.804758440115,188.69379836903923,,,630.9052855017062,156.2711278783773,,,527.9413994840636,200.74276041130756,,,,,,,,,366.92343426250295,203.15255683109118,322.45179838679775,191.1035914460479,343.70179188405587,140.27886473095626,385.54456258484254,116.83815025459933,462.6579410491195,101.72217549881776,281.04715851073104,144.22216249333403
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img20825.png,734.3368581945884,187.8167853987312,,,688.1332051996992,153.6971647255822,,,595.3704864945754,199.72311136279882,,,,,,,,,433.4799729621197,202.7441194432339,394.2068679164638,189.41614261778506,412.68832911441956,139.83606882711544,455.8709740288737,118.33359954872466,528.8223949936219,102.91063522649924,357.2625213273259,152.5727039193744
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img21029.png,1246.8210642242998,186.67478104701183,,,1201.7199090029715,156.4272997009713,,,1115.0284669308373,200.98832132683458,,,,,,,,,962.1706594142397,203.41892250642712,924.3613077316891,187.75504823794185,936.7843804273842,140.223291837021,977.29440008726,117.53768082749062,1051.2927026659663,98.36293818848277,868.9976141965255,152.91643133044875
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img24245.png,1741.839582933471,194.49243702575137,,,1713.8733080564778,153.208888397809,,,1666.929918084382,204.1474604951895,,,,,,,,,1531.0937258247006,202.14986943254715,1495.4700185409117,189.83139121291916,1505.4579738541236,139.2257509593124,1532.7583850435694,113.58999898873529,1604.3387314549211,89.6189062370268,1449.8583559439107,155.53941384429348
labeled-data,27_MER2-230-168U3C(FDE22070175)_20240917_164734,img24389.png,1429.4206812050656,183.88603094152558,,,1391.1335191710868,151.9245739392476,,,1315.2250587906767,199.2008957551171,,,,,,,,,1161.4105469672138,178.55912144114592,1122.7904530894614,175.22980300340862,1130.4478854962572,126.28882196867048,1165.0727972487248,109.30929793621031,1252.300940317442,92.32977390375014,1058.8675390849055,146.9305962826417
