scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img24321.png,1725.6863538647563,192.80186279785278,,,1692.4681377436582,159.8537134744872,,,1572.0183459549612,201.71406712302544,,,,,,,,,1459.670558098239,175.517588258084,1422.4013400111535,164.17478275331882,1426.1822751794084,135.8177689914058,1449.6780865821365,114.48249197053794,1525.8369235427028,86.39554500635744,1350.023438218842,167.14551752837636
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img27045.png,1727.576821448884,199.28346594343287,,,1700.0300080801685,157.96324589035964,1621.9673848115626,193.07277540872974,,,,,,,,,,,1499.1356826743363,201.6244895454754,1461.1814524841313,197.29637557641692,1430.2187910131745,130.04414313412371,1462.846111703,100.08027719448812,1518.4457296132127,82.76782131825422,1353.644466945217,159.00921362181526
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img28721.png,763.1146153436157,194.511170666154,,,743.0337969266062,157.90366098558786,,,715.8447242026906,200.90859954236942,,,,,,,,,510.0607620177607,199.66465503866084,471.8538951181407,194.15575795080866,460.30298186941843,139.2444934299595,494.77801525791267,105.83569818750111,544.5357954062549,91.26377685834373,400.59364569140774,174.96347132216238
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img28954.png,1284.6121148858704,65.72119339615301,,,1257.423425113942,69.30240292057064,,,1328.0049759939723,198.81289014855113,,,,,,,,,1161.2061222633342,199.14582199232487,1121.9201646980343,192.820116960624,1092.95509428972,130.89479401871046,1126.5812105108666,101.26385992284858,1186.176010546364,89.94417723454183,1024.7040663161056,159.52693258325112
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img29368.png,1314.8006882147695,186.2016205795301,1348.0189043358675,148.93240249244445,,,1397.4411283209158,200.24509406162034,,,1630.238707966335,200.78522752830744,1651.3039181894703,169.4574789913369,1627.2679731912774,133.26852809518127,1596.4803582497718,104.10131394007075,,,,,,,,,1516.810652918683,78.44496815548281,1674.2595959967332,180.5302176983696
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img32494.png,1541.6567983100733,193.2233571917973,1584.3273523518092,156.22420590244417,,,1675.8799967831285,202.6756948548792,,,,,,,,,1803.8916589083358,133.538594635358,,,,,,,,,1729.083155936432,76.82456711153202,,
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img40407.png,229.40231878746349,193.49342373197405,226.70165081013843,151.36300328570331,194.02356828450536,164.86634317232856,,,,,380.63971727588154,198.35462609115916,396.03352474663427,185.66148659773143,,,357.41397267088615,92.75850817774979,,,,,,,,,295.83874278787505,70.3429639659519,432.762609238255,160.5452744086085
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img41226.png,,,,,1810.2475913223539,208.74904120035924,,,,,,,,,,,,,1591.2234183612925,203.88784090162034,1556.3848014537994,198.21643814923772,1542.881461567174,139.61194304128418,1574.7493436996097,110.98486248163869,1598.5152219000702,100.18219057233848,1476.985162920443,164.99822202813965
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img41953.png,1157.7661420663453,191.73483500365762,1190.9843581874434,152.0350157369794,,,1230.954244251854,201.4572397220278,,,1348.703433997503,199.83683893563276,1389.4835204551114,197.4062377560402,1427.292872137662,129.0793379297165,1398.1256579825515,97.21145579728093,,,,,,,,,1341.4116304587255,72.095243608158,1480.766098088698,180.93216103391126
labeled-data,23_MER2-230-168U3C(FDE22070175)_20240917_160916,img42000.png,1330.879025347158,194.70556771826898,1365.4475754569185,154.7356816538583,,,1404.0671275326667,199.83683687518658,,,1524.2468525236313,202.26743805477912,1565.297005778972,197.40623569559403,1601.75602347286,132.05007064432792,1571.5085421268195,99.91212171415984,,,,,,,,,1516.9550489848536,73.98570913183939,1656.5795834125586,185.52329659536383
