scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img09570.png,1330.1545404546277,179.4974267423039,,,1296.1983652785966,144.88403527254323,,,1258.079820242278,186.94587807123975,,,,,,,,,1021.2628824017004,197.89948296673367,1002.2036098835409,172.04897541336808,1024.1108196745288,136.12115135614815,1058.7242111442895,121.6623928940962,1158.4020156932836,79.81962553608446,952.4742436579986,138.09280023733703
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img10469.png,1379.1186519006549,188.64602008694348,,,1341.0001068643362,150.96561924644453,,,1278.9543532592318,187.54376010993553,,,,,,,,,1135.6812012261717,199.3736533970689,1102.1631702459604,191.70612997022317,1090.7714211546465,135.84274500320436,1129.328110386785,113.27831891848695,1200.0883980116757,74.94070345564583,1020.6683498234856,150.73964766107605
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img12056.png,1769.4470463188477,180.87405834291334,,,1733.081078065808,150.8611809292601,,,1610.8428807493735,195.1715552144986,,,,,,,,,1498.6006644566694,200.96652439607732,1471.4115917327538,187.63854757062848,1467.1466391486101,141.0794818603939,1493.2694737264899,116.20059178622279,1581.7672398474697,69.99693879133355,1405.4915950625125,158.12603368785898
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img13615.png,936.5919001093191,181.61527387716916,,,898.7404459250446,148.91730406540137,,,806.3787106462029,202.16001257387262,,,,,,,,,654.6012032876736,198.37907740561755,623.8135883461681,186.76620510311983,630.5652582894807,140.04464909539652,670.8052111516239,127.0814428042363,767.4891247398607,87.92175764813464,563.0485588563545,150.03712061149918
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img14017.png,1662.6661502229304,162.6282324515404,,,1626.0586405423644,136.68310423133335,,,1594.071496161287,201.012805708833,,,,,,,,,1286.994910102946,180.7542809341508,1308.4973793813367,150.72190648747278,1346.3488335656114,129.93026263977262,1376.7366207276348,109.49403150741776,1462.936513705116,69.99646021027098,1278.6968793629092,152.14849358370023
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img14581.png,1755.5951967652027,176.91406452171216,,,1715.8953774985243,144.77611559154408,,,1665.6629531202786,193.11807225688457,,,,,,,,,1439.3469766204396,200.9500093911272,1411.5300964539915,177.9943315838643,1429.6245719020694,132.353042767071,1466.0835895959576,116.14903490312071,1556.285900038614,84.82128636615016,1356.4364697165606,148.82711742875378
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img15054.png,1257.8532603285216,169.21426215816862,,,1215.7914175298251,137.66788005914623,,,1091.1393938191045,200.32250006137127,,,,,,,,,1007.8920500977499,179.72972285784275,972.8405144321695,178.85343446620323,958.3817559701175,122.55190530336466,992.7760753419684,97.5776861416386,1073.3946073728034,62.088006280238396,889.3740451285059,152.34571061910805
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img16504.png,1094.4954526315541,176.95096465018324,,,1052.7344585784813,145.49693934212402,,,998.8894322036678,191.70059233701326,,,,,,,,,783.7923652065181,197.41853788069113,765.6093810799982,164.3386510962996,783.5732931086083,130.16340382235867,809.6428727598836,106.94176144391163,894.4237746510065,62.47012891098139,731.8722780018772,150.75618269727465
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img16902.png,805.9186470954158,185.15050206912548,,,761.4470112197107,150.3180385014549,,,708.2125449120093,201.7999798388887,,,,,,,,,516.9625766944865,196.32317739114174,502.7228903303445,160.61442543183168,523.315667533873,129.50618752862903,551.5759681642472,105.84640095436225,629.3465896644532,68.166000949557,472.05279662296164,166.3102999774885
labeled-data,13_MER2-230-168U3C(FDE22070175)_20240917_140741,img17179.png,808.2326496139879,185.58770861657695,,,765.9517347173814,151.19338924472612,,,701.5445379318775,201.14182756817826,,,,,,,,,516.6476872959405,194.35059253297203,507.8848033795454,158.20369637784222,527.8203642893443,124.24752120181115,556.956953311358,101.02587882336411,636.6991969505535,65.0980581089191,482.9105842178194,162.36606958090482
