scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img06038.png,464.67336513417337,187.89289826669474,,,422.5429446879026,157.3753501229217,,,334.77123542483855,202.47650534425,,,,,,,,,191.90590354523584,202.2064385465175,,,113.31646540507694,154.94474894332916,152.74621787402265,119.29593164263852,231.09487982195898,91.41722802478854,,
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img07146.png,1039.5678080272019,184.72170886707204,,,995.8169867945362,153.12389353236898,,,966.9198394371582,200.9257167310223,,,,,,,,,760.8588727672573,198.49511761187594,726.0202558597641,194.71418244362087,697.663242097851,128.81788379688973,740.6038629373193,98.03026885538416,785.2164054755137,82.7555044139664,631.4968766533873,174.99930620914802
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img07398.png,1738.9960247093745,188.91026644527747,,,1702.191912260515,157.58295644416495,,,1672.6171790426815,203.14995280941952,,,,,,,,,1459.6790998742802,200.08294343868124,1425.5038526003395,193.94892469720466,1412.359526725747,132.389665184529,1452.4497206432545,105.00565294579431,1496.102844313466,88.17057186813383,1344.6662484715946,168.53656133965885
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img08254.png,1798.339104669073,211.848856013626,,,1783.6612741091112,177.45453664177518,,,1738.1017655597034,204.29762772664668,,,,,,,,,1592.4188204496345,201.88783464963802,1558.4626452736034,193.12495073324288,1522.5348212163835,125.43167331478442,1555.1765638049553,91.0373539429336,1607.8956318320954,61.441593125279304,1454.6224708643213,170.77959674643537
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img08818.png,1674.8792482099182,177.12183192423183,,,1656.4771919854884,131.55483555897726,,,1581.77360659822,179.96976919706023,,,,,,,,,,,,,,,,,,,,
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img09349.png,729.3823652953107,186.545331318615,,,684.0344410279661,155.2180213175025,,,647.2303285791065,200.3468734869373,,,,,,,,,331.26196864779706,158.94030158933097,333.5683909965866,122.90245238949538,412.8516416396187,70.28719475731118,451.6283673786418,80.37779253326515,500.34420513538925,74.82940190297363,393.08242190249103,4.42675316763011
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img09712.png,1462.3763689491536,182.63659763163304,,,1440.7710251305534,153.19931667879004,,,,,,,,,,,,,1202.6591427758474,146.38617693038208,1178.6231977776545,119.6495639548641,1221.8338854148553,90.48234979975359,1256.6725023223485,95.34355215893868,1310.3020713298176,82.31638438965362,1166.4701918796918,59.42466806051556
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img10333.png,1816.051785708192,161.7042001615261,,,1781.213168800699,133.88731999507812,,,,,,,,,,,,,1550.3060567394068,201.40401942820426,1517.0878406183087,190.33128072117157,1520.3286421910989,120.92411370391787,1564.8896638169622,92.56709994200487,1619.1161521587808,59.48554386206763,1443.8997384328,115.52277774926777
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img10802.png,1495.3399089806046,185.95647619852218,,,1453.934327642877,152.36997459839114,,,1357.727507009656,192.08874471548327,,,,,,,,,1235.4477449409683,199.86505192979607,1199.1956479757478,192.75679762289002,1183.0243694275364,117.40930196968601,1219.2764663927571,89.1539910997345,1279.1943329167839,63.136788303809624,1098.4361431753546,141.0442475401486
labeled-data,9_MER2-230-168U3C(FDE22070175)_20240917_133021,img10900.png,1243.1282831841133,180.37988316883997,,,1213.4209354335378,154.723537384252,,,1158.3273086961067,201.44509339197532,,,,,,,,,960.3683459581805,201.44509339197535,926.3399294438849,192.53288906680268,930.1208646121399,130.6875923860591,969.2805502833533,108.0019813765287,1028.4333177203484,81.97632704792679,863.1442987744789,167.14661007994724
