scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img0764.png,259.809715480074,200.1423788893899,268.9919866029791,155.5813572635266,,,317.8740769925625,202.84304686671493,,,486.3957752612147,198.79204490072735,498.81884795690985,160.44255962271168,480.18423891336704,85.36398985307538,432.6524825124462,62.40831204581247,,,,,,,,,418.3389422326235,39.452634238549564,560.6641446376534,127.49441029934611
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img0777.png,286.27626165785944,202.57297955387088,296.80886676942714,156.3915571416126,,,376.7486388982485,202.0328459584059,,,543.1098027850406,195.01110921736077,539.5989344145181,152.0704883778925,513.4024550344651,81.31298737197628,469.1115002063343,52.95597361006327,,,,,,,,,439.1340856580263,34.321364566520444,586.0504236245089,137.48688130033725
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img0995.png,82.37583555115678,168.2744962418428,123.96612240196254,141.2678164685923,,,183.11075316582725,201.22264350476223,,,369.726910398988,200.41244311156473,389.7118534311934,164.76362581087412,377.8289143309632,84.28372266214535,332.1876255141699,55.116508507034844,,,,,,,,,308.691814111442,32.430897497504446,452.6374090610824,145.3188189496914
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1160.png,,,108.03218133574475,206.08384792439347,,,230.10237391083695,197.98184399241833,,,346.501157552208,155.0412236680616,364.3255662025533,121.012807153766,343.5304227771504,70.24024918005512,294.91839918529956,49.44510575465224,,,,,,,,,286.0061948601269,37.29209985668953,425.09059569236683,133.16581305172872
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1232.png,,,105.60158221659833,190.69003839319453,,,,,,,386.4710436166187,196.36144320602327,387.2812440098162,153.69088916428754,349.47189232726555,68.88991467628105,297.6190671626247,52.68590681233076,,,,,,,,,291.40753081477703,30.540429398265374,429.951798051552,112.91080270667932
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1273.png,,,,,,,,,,,346.2310989962601,197.71177513423964,352.1725685463752,158.822156260759,324.3556883799272,73.21098137955497,270.61239563115873,54.036238740547134,,,,,,,,,257.64918933999854,36.481898948380476,399.7043249472961,124.25360821144452
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1328.png,,,109.92264891987229,200.68250990929727,,,,,,,385.12070962795616,169.35476137232666,373.777904123191,129.11480851018345,338.1290868225003,73.48104817728746,290.327263623847,51.60563962140074,,,,,,,,,293.56806519663706,39.99276731890304,423.4701949059718,131.27534495248963
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1455.png,,,,,,,208.22696535495018,200.6825099092972,,,358.1140298547057,149.36982040056745,364.86569979801834,110.48020152708678,330.56721648599023,67.80964748535102,277.3640573326868,51.33557282366824,,,,,,,,,278.4443245236168,41.07303450983306,414.28792378306673,120.47267304318946
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1486.png,,,,,,,,,,,345.4208986030626,196.63150794330966,344.07056461440004,156.66162187889896,311.392482088767,76.72185284074675,259.53965692412606,55.38657581987888,,,,,,,,,260.88999091278856,41.07303554005613,395.65332298130846,130.4651455895152
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1577.png,,,,,,,,,,,262.78045849691614,202.03284647351742,288.97693787696903,172.5955655206744,311.6625488864995,71.05044957325262,261.7001913059861,47.824704968257215,,,,,,,,,249.27711861029087,35.131565474829486,389.17171983572837,121.01280663865445
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img1852.png,,,,,,,,,,,338.93929545748256,196.90157680148832,339.47942905294747,157.2017575348101,310.312214897837,81.31298737197628,258.18932293546357,57.27704237378335,,,,,,,,,237.93431310552572,40.53290091436806,382.6901166901482,123.17334102051448
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img2054.png,,,,,,,,,,,251.97778658761598,203.6532446843548,280.6048671472615,179.34723288842937,308.4217473137095,86.44425446844774,264.1307924855787,58.89744109973225,,,,,,,,,249.27711861029093,42.15330170076308,386.47105185840326,126.68420939103704
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img2288.png,,,,,,,,,,,380.79964910602075,196.36144114557715,369.99697719672054,155.85142148570145,323.8155547844623,83.47351969339017,272.2327964175538,59.16750789746474,,,,,,,,,246.03631703750082,42.42336849849558,390.7921206221233,135.3263469184772
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img2302.png,,,,,,,186.35155473861727,199.60224477881334,,,350.2821009622477,136.40661410940723,351.90250174864263,96.43672804499653,315.71355085248706,63.48857872163095,264.13079248557864,49.44510523954071,,,,,,,,,258.1893229354635,41.34310130756556,397.00365696997096,110.75026832481929
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img2320.png,81.83570401613794,198.7920423251697,117.21445451909607,162.87315822674657,,,,,,,280.8749339449939,204.19337827981983,315.4434840547546,181.2377004725569,340.0195626484125,86.71432332662636,293.02793984295664,56.73690877831834,,,,,,,,,273.5831304062163,38.10229973477551,425.63072928783185,135.59641371620972
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img2333.png,71.30309890457025,183.93837051032807,109.65258418258591,157.4718243325426,,,,,,,346.2310907544755,203.1131131493359,372.96770372999345,175.0261661851554,367.2963009776108,86.71432332662636,322.19514575628256,60.51784394657341,,,,,,,,,306.80133828552977,40.262834116635545,450.2068078814898,129.3848773683621
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img3763.png,69.68269811817521,72.40078362630409,107.76211659845839,65.10898008752646,,,130.7177944057213,152.3405557551255,,,268.4518612492987,203.1131131493359,302.7503445613268,179.34723494887547,328.94682394137976,83.7435885515688,293.56807343842166,45.39410533399928,,,,,,,,,256.0287885536035,17.57722516755129,408.3464624747362,139.37735094491094
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img4723.png,,,199.85489462524254,153.42082442700118,,,288.4607136986251,192.04626062184133,,,438.0777196424327,198.527864282533,454.821861101848,162.87904698184235,431.5961164968526,92.39161277365864,386.7650280732568,67.27540058453569,,,,,,,,,358.4080143113438,45.3999899682028,514.776690198464,143.7043035701672
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img4754.png,,,138.03350736161994,179.08305433068114,,,226.345350220149,187.99525865585377,,,294.6722500464727,189.88572623998132,331.67140133582586,163.41918006219586,365.15968425465644,59.71352973291401,322.75919701065317,44.049655464428746,,,,,,,,,320.59866262879314,35.137451139256086,454.28172750638305,102.92421737011477
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img6050.png,74.02768041990862,185.5646569611497,101.84456058635661,147.4852384808665,,,227.42562153197133,203.6591324092275,,,348.4155427952412,161.5287122044153,364.349483861459,124.52956091506215,341.66387285192855,74.83727092104586,296.83278442833273,47.020390754597855,,,,,,,,,266.31523628455966,30.54631609291506,416.47237582383235,143.43423754510204
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img8306.png,,,104.81529330096801,158.2879103901667,,,,,,,346.2550084133812,160.44844580224978,359.2182147045414,122.90916091743165,336.8026704927435,73.48693693238327,288.7307804963576,58.903329854828016,,,,,,,,,299.26338560792533,41.619054799947705,427.2750477331326,118.04795855824655
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img8347.png,81.5895497261957,192.04626010672982,115.34789944275879,158.82804398563172,,,248.7608944319469,200.14826403870495,,,407.2901047009272,167.20011497289514,414.3118414419723,129.93089688580946,392.166364027907,78.88827211436609,351.92641116576374,54.852327116173164,,,,,,,,,332.7516685267559,44.85985560007049,467.24493379754324,142.35396958150469
labeled-data,17_MER2-230-168U3C(FDE22070174)_20240604_192344,img8381.png,59.71413910986279,196.36732990067296,96.98335719694845,160.44844580224984,,,,,,,389.46569605058187,192.85645946970425,385.6847608823268,152.61650660756104,356.5175467272163,76.18760490970834,313.30685909001556,52.69179350698043,,,,,,,,,286.57024611449754,37.56805283396017,427.545114530865,136.9526343995219
