scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img14968.png,1811.2949472711255,144.19595976719165,,,1774.3971674099814,128.64007763534238,,,,,,,,,,,,,1531.0043939275215,201.4321415756936,1498.2820268540706,190.33248402214423,1482.2812218093436,117.82433143207504,1523.5085212939555,89.71480905620328,1571.65304202942,71.16332661033249,1395.35792953934,140.74440352317046
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img15439.png,1726.1923551808748,190.3090834414507,,,1700.9580523913583,149.79203389208627,,,1682.1211784780571,200.61605218646446,,,,,,,,,1409.5197125788936,197.77275046370204,1391.2159577386105,166.14101879797016,1416.9833796011446,96.12471523073756,1468.162810610868,74.79995231001945,1492.5800994514016,55.307270570458364,1333.6390978526713,85.10692105503321
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img16210.png,713.4526300287064,187.55457524268041,,,675.2457631290864,146.32670026262537,,,642.3700869596461,201.23796478347452,,,,,,,,,481.7235396235694,198.57236941838477,460.04336398750604,168.7177013293794,468.7509755134659,109.36377786671395,506.24701698239534,76.48810169727354,565.9783702949371,53.46659989302158,398.7346705904414,156.1005499346212
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img17135.png,462.2980342666408,186.50292584817703,,,414.00731633886113,156.23113252031516,,,318.72322545788984,201.3505197185093,,,,,,,,,,,144.73249831938668,210.57620911366723,154.1023391113439,120.48158171492676,199.51002910313673,92.94866492625235,242.09957337545694,74.92974032633455,93.70290385241947,105.3456850509958
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img17361.png,1012.37819510371,190.14985923914145,,,965.8191293934756,153.18693684323003,,,888.161451090527,202.41159791855435,,,,,,,,,730.0027927618676,200.27912162648258,707.4340853374409,187.1288511587064,722.5391257396163,115.33548265895539,769.6313105228688,83.70375099322351,808.0158837801613,69.29688383314958,661.7635514155696,171.4906916835131
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img17639.png,,,,,1791.8784999663221,171.58012938461792,,,1721.2513525701845,205.7243794503005,,,,,,,,,1557.4043023061276,201.21818955623849,1530.4744136354163,190.6770617051315,1538.7937607685521,121.76279048688443,1588.6863885499451,86.2878041936509,1625.996395530393,68.4536613429785,1476.949667016712,176.30321637947964
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img18339.png,1815.78881168313,151.67739812685483,,,1790.0213898205957,125.19915083362983,,,,,,,,,,,,,1617.1840225804447,201.57904247256704,1584.7613520897828,177.7001838003904,1566.578367963263,70.5739287581539,1612.1453643285176,60.27754015638964,1630.39169293845,45.02563493082998,1495.5990082404624,37.27497238293367
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img19802.png,1653.3501731191798,187.83298033978264,,,1618.5177095515094,156.06752614285037,,,1535.051240247846,200.75823411646542,,,,,,,,,1294.7291488407097,198.56751313736663,1281.1466787702973,160.22989600313804,1345.9920197516212,120.79691837936004,1388.0538625503177,123.2067114563687,1453.1420364563405,100.4535660602269,1299.7678070926372,58.79951801363957
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img19904.png,1320.547137879542,186.98270207988503,,,1279.361583472485,146.01621977073788,,,1163.7542864919928,201.48819556428055,,,,,,,,,1128.2930428793547,199.03762181869172,1094.2733132347098,191.97420337552396,1040.884835933556,111.06009565654031,1075.6009989905704,73.7829041772869,1135.386743393443,48.635197385914424,969.7468043349072,130.99797046424266
labeled-data,6_MER2-230-168U3C(FDE22070175)_20240917_131403,img20307.png,500.0256458208858,189.5479798234437,,,453.46658011065125,158.8047799460751,,,339.20139212713667,201.98742486052927,,,,,,,,,,,,,156.34028899240099,141.35548530823215,203.27523781849777,109.34738905961535,270.21521212554455,84.21229349408141,,
