scorer,,,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og,og
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img4403.png,1513.2415820376361,183.04224158426797,,,1482.2545057793968,156.61552749233556,,,1407.9655458453449,200.53975609454326,,,,,,,,,1290.896170401134,199.02182886475774,1254.9350518899698,191.4610944070957,1222.9479075088925,128.73074472548223,1253.335694670916,97.80983849044095,1305.7728372014042,73.92511198658786,1150.976832651469,169.42550063251932
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img4458.png,1482.7545515007073,186.55904806893258,,,1452.3521370586611,158.49528089165926,,,1374.708970179836,199.6197551730748,,,,,,,,,1251.5905581232828,198.7434667814353,1216.9771666535219,191.51408420763437,1188.9359381210575,129.95482469495875,1222.2348970033588,97.97029840011658,1268.1996734842332,76.34413608999557,1103.2787478382952,168.94966146569192
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img4594.png,1123.4100471468164,174.98146539243692,,,1093.9107917731562,154.90064697542738,,,1007.1747708240514,199.21383532759458,,,,,,,,,887.2811625169971,199.1779582807576,855.2940181359199,191.00346582781563,823.6622864701881,133.07118780336373,853.5169545591934,100.90633706461391,908.9736200199819,74.34418193447516,742.6281873714594,176.96465814850853
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img4722.png,762.7693032706317,180.2415783055843,,,734.0831753075626,157.4656576112882,,,651.9169143251495,199.2695626830975,,,,,,,,,526.7873477313085,200.12284535536165,492.7600300288646,192.4053093816115,463.6438715824435,132.06820995047377,494.74788020392145,100.8472689657572,550.0486128498817,74.73754276447636,388.8292534591192,177.70128691611777
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img5329.png,1582.9316508032846,199.69845412328675,,,1549.851764018893,158.9510439120495,,,1510.418786395115,200.3556704170164,,,,,,,,,1407.2358282795626,13.70624634057549,,,,,,,,,,
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img5668.png,1772.0768742129464,189.81756241718145,,,1733.301112882898,152.35623367459237,,,1684.6671071469052,203.40003248759388,,,,,,,,,1453.3136006543484,201.11070633356613,1418.7002091845877,183.80401059868578,1434.0352560382792,122.90196737973976,1474.7826662495163,88.94579220370872,1538.1235411931434,61.31763290146177,1369.408987154865,152.69577269548313
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img6159.png,647.0247700640468,184.42173059889313,,,618.947165551768,154.3893561522151,,,579.1409414330941,199.17135828572316,,,,,,,,,375.88747266066787,201.29356852142672,343.72262192191806,190.45348070339503,336.4366612573394,141.9396450587613,371.62252007652427,113.50662783113714,440.7946383127185,82.66471668624109,271.5738407068218,176.4146784472556
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img6184.png,583.69093570911,185.2032470199482,,,554.3693866931226,153.92692806956163,,,511.0090354209958,199.06434291841498,,,,,,,,,307.3575495281378,201.55223192583207,273.59334157033413,192.31150132685423,267.9067381248093,140.2435385287675,303.0925969439942,112.69905308950658,377.6082486222783,83.33073929814736,205.8872192970541,170.9867384061361
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img6379.png,481.349514596837,179.31073674495207,,,439.0554014707461,154.07643395543562,,,379.1683589350627,199.9246742349796,,,,,,,,,173.38438590379758,205.7889840381771,140.6864160920298,200.9909123810155,134.99981264650495,147.3235923638749,174.98374312285142,121.5561705013405,257.1601701729776,93.00769638775134,,
labeled-data,8_MER2-230-168U3C(FDE22070175)_20240917_132810,img6580.png,476.05519464612814,180.92779010716208,,,436.6222170223501,156.39171514125576,,,376.81553429295354,200.42520682114116,,,,,,,,,179.43157407615365,203.7112849470144,140.21766855028554,199.5489150867267,135.83622659208797,150.4767651549141,175.9264205095956,122.65460872035963,251.3236407058127,93.95313569654726,,
